size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 CNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.75 0.62 0.9073711896780811 0.8765966618467758 0.9073711896780811 0.8765966618467758 0
20 CCNc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.59 0.53 0.7864014851238272 0.8703101191933812 0.7864014851238272 0.8703101191933812 0
17 COc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.51 0.52 0.8754858449978984 0.8884957003083142 0.8754858449978984 0.8884957003083142 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2Br)n1 0.67 0.54 0.8619758082262241 0.8611512462363502 0.8619758082262241 0.8611512462363502 0
18 CNc1ncc(Cl)c(Nc2ccccc2OC)n1 0.63 0.52 0.8891708470029918 0.882952735472995 0.8891708470029918 0.882952735472995 0
23 Cc1ccccc1Nc1nc(Nc2cccc(O)c2)ncc1Cl 0.59 0.53 0.6517026493332687 0.8801032730883774 0.6517026493332687 0.8801032730883774 0
22 Clc1ccccc1Nc1nc(Nc2ccncc2)ncc1Cl 0.71 0.58 0.7271106369642716 0.8735598780476254 0.7271106369642716 0.8735598780476254 0
23 Fc1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1 0.78 0.79 0.6612651068351716 0.8917629467480511 0.6612651068351716 0.8917629467480511 0
18 CNc1ncc(Cl)c(Nc2ccccc2C=O)n1 0.52 0.52 0.8295775091248417 0.8469497188817431 0.8295775091248417 0.8469497188817431 0
22 NC(=O)c1ccccc1Nc1nc(NCC2CC2)ncc1Cl 0.56 0.57 0.7614729365520717 0.8627860179359627 0.7614729365520717 0.8627860179359627 0
25 OCCc1ccc(Nc2ncc(Cl)c(Nc3ccccc3Br)n2)cc1 0.66 0.52 0.5291820101664119 0.8689372558094328 0.5291820101664119 0.8689372558094328 0
26 OCC#Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3Br)n2)cc1 0.63 0.52 0.5234136323420063 0.8441514584356619 0.5234136323420063 0.8441514584356619 0
23 Fc1cccc(Nc2ncc(Cl)c(Nc3ccccc3Br)n2)c1 0.8 0.66 0.6126816413205936 0.8762331099182143 0.6126816413205936 0.8762331099182143 0
25 O=S(=O)(O)c1ccc(Nc2ncc(Cl)c(Nc3ccncc3)n2)cc1 0.67 0.51 0.5797847838052502 0.8578978823894258 0.5797847838052502 0.8578978823894258 0
27 Clc1cnc(Nc2ccc(CC3COC3)cc2)nc1Nc1ccccc1Br 0.64 0.52 0.5193791332333816 0.8474723290265447 0.5193791332333816 0.8474723290265447 0
24 N#Cc1cccc(Nc2ncc(Cl)c(Nc3ccccc3Br)n2)c1 0.68 0.57 0.6253550499217896 0.8618503870705998 0.6253550499217896 0.8618503870705998 0
26 COCCCNc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1Cl 0.56 0.64 0.6844167870186977 0.8583341952777668 0.6844167870186977 0.8583341952777668 0
