size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 c1ncc(-c2ccnc(NC3CCCC3)n2)cn1 0.74 0.6 0.8927782072253292 0.8557680865706989 0.8927782072253292 0.8557680865706989 0
15 c1cc(-c2cn[nH]c2)nc(NC2CC2)n1 0.78 0.56 0.7881483861328942 0.8327317513683293 0.7881483861328942 0.8327317513683293 0
18 c1cncc(-c2ccnc(Nc3cnoc3)n2)c1 0.74 0.52 0.7550473401005848 0.825998855801468 0.7550473401005848 0.825998855801468 0
20 Nc1cc(N)cc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.82 0.51 0.5369560027298682 0.8175227660293038 0.5369560027298682 0.8175227660293038 0
18 Fc1cccc(-c2ccnc(NC3CCC3)n2)c1 0.7 0.59 0.8987970472880695 0.8918875364939949 0.8987970472880695 0.8918875364939949 0
20 Cn1cncc1Nc1nccc(-c2cccc(F)c2)n1 0.7 0.52 0.7939884160475434 0.8362933230584816 0.7939884160475434 0.8362933230584816 0
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 0
18 c1cc(Nc2nccc(-c3ccoc3)n2)ccn1 0.82 0.5 0.7596389918970761 0.8492179441205566 0.7596389918970761 0.8492179441205566 0
18 c1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.87 0.58 0.7344267086777545 0.8714165196191319 0.7344267086777545 0.8714165196191319 0
18 c1ccc(-c2ccnc(Nc3cn[nH]c3)n2)cc1 0.85 0.51 0.7344267086777545 0.867641875744488 0.7344267086777545 0.867641875744488 0
19 Fc1cccc(-c2ccnc(Nc3ncc[nH]3)n2)c1 0.72 0.54 0.7548004954960069 0.8492721564582038 0.7548004954960069 0.8492721564582038 0
16 CNc1ccnc(Nc2ccc([O-])cc2)n1 0.65 0.52 0.807750486519229 0.797632109205072 0.807750486519229 0.797632109205072 0
17 Fc1cccc(-c2ccnc(NC3CC3)n2)c1 0.7 0.59 0.8789656441762664 0.8938810025061164 0.8789656441762664 0.8938810025061164 0
16 c1ncc(-c2ccnc(NC3CC3)n2)cn1 0.77 0.6 0.8367718978693444 0.852411216868916 0.8367718978693444 0.852411216868916 0
17 c1cc(-c2cc[nH]c2)nc(Nc2ncc[nH]2)n1 0.73 0.51 0.6369816129372902 0.7847562018166099 0.6369816129372902 0.7847562018166099 0
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 0
17 c1cc(-c2cn[nH]c2)nc(Nc2ncc[nH]2)n1 0.72 0.51 0.6270527288113802 0.7937230193128391 0.6270527288113802 0.7937230193128391 0
17 C/C=C/Nc1ccnc(Nc2ccccc2)n1 0.75 0.51 0.8403306934640051 0.846996431077545 0.8403306934640051 0.846996431077545 0
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
15 Brc1ccnc(Nc2ccc(I)cc2)n1 0.65 0.51 0.64347293266853 0.8557684727864461 0.64347293266853 0.8557684727864461 0
18 c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.92 0.56 0.7572440780223105 0.8797749241775364 0.7572440780223105 0.8797749241775364 0
20 [O-]c1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.85 0.78 0.7879169252628522 0.8502884810857262 0.7879169252628522 0.8502884810857262 0
20 FCc1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.79 0.53 0.7634785429824794 0.8398657952969386 0.7634785429824794 0.8398657952969386 0
19 c1ccc(-c2ccnc(NC3CCNCC3)n2)cc1 0.74 0.59 0.882188214071219 0.8804902883263357 0.882188214071219 0.8804902883263357 0
18 O[C@H]1CC[C@H](Nc2nccc(-c3cn[nH]c3)n2)C1 0.67 0.52 0.7558341420189347 0.7382824858069685 0.7558341420189347 0.7382824858069685 0
20 Fc1cccc(-c2ccnc(Nc3ccccc3)n2)c1 0.91 0.67 0.7766543901704422 0.9169109061183208 0.7766543901704422 0.9169109061183208 0
20 Fc1cccc(-c2ccnc(NC3CCOCC3)n2)c1 0.7 0.61 0.9337689099654453 0.8715500195472645 0.9337689099654453 0.8715500195472645 0
21 Oc1cccc(Nc2nccc(-c3cccc(F)c3)n2)c1 0.88 0.55 0.7676427584296459 0.8927351841105912 0.7676427584296459 0.8927351841105912 0
21 CN(C)c1ccc(Nc2nccc(N3CCCC3)n2)cc1 0.53 0.53 0.9344215108892652 0.8833515775532143 0.9344215108892652 0.8833515775532143 0
19 Clc1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.88 0.58 0.7779395592912359 0.8734174861285334 0.7779395592912359 0.8734174861285334 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
17 c1cc(-c2cnc[nH]2)nc(NC2CCCC2)n1 0.7 0.55 0.8465078278564476 0.8340666090564288 0.8465078278564476 0.8340666090564288 0
19 Cc1ccc(Nc2nccc(NC(C)C)n2)cc1F 0.62 0.5 0.8831576321191557 0.8707695336093545 0.8831576321191557 0.8707695336093545 0
16 CNc1ccnc(Nc2cccc(Br)c2)n1 0.74 0.52 0.9063301105194246 0.8773053533522293 0.9063301105194246 0.8773053533522293 0
17 C[C@@H](F)c1ccnc(Nc2ccc(F)cc2)n1 0.6 0.51 0.8856042016467206 0.8160833932830863 0.8856042016467206 0.8160833932830863 0
15 c1c[nH]c(-c2ccnc(NC3CC3)n2)c1 0.7 0.58 0.7968026711894174 0.8353069261935041 0.7968026711894174 0.8353069261935041 0
16 c1cc(-c2ccoc2)nc(NC2CCC2)n1 0.65 0.65 0.8547916973392231 0.8448203821716983 0.8547916973392231 0.8448203821716983 0
17 NC(=O)c1ccnc(Nc2ccc(N)cc2)n1 0.56 0.56 0.6776768186048747 0.8786674951801091 0.6776768186048747 0.8786674951801091 0
19 c1ccc(-c2ccnc(Nc3ccncc3)n2)cc1 0.88 0.66 0.7723916492842495 0.9054117458162142 0.7723916492842495 0.9054117458162142 0
19 Sc1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.85 0.62 0.7106064813555173 0.8325801234911709 0.7106064813555173 0.8325801234911709 0
19 c1ccc(Nc2nccc(-c3cncnc3)n2)cc1 0.84 0.57 0.7727376462900062 0.8844935271927324 0.7727376462900062 0.8844935271927324 0
17 NC(=O)c1ccnc(Nc2ccccc2I)n1 0.55 0.53 0.8369300419361114 0.8592777515903656 0.8369300419361114 0.8592777515903656 0
19 CC(C)(C)Nc1ccnc(Nc2ccc(Br)cc2)n1 0.65 0.54 0.8897185911664109 0.8674342651042747 0.8897185911664109 0.8674342651042747 0
19 Sc1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.8 0.67 0.6395702978029087 0.8245202333812808 0.6395702978029087 0.8245202333812808 0
18 CNC(=O)c1ccnc(Nc2ccc(Br)cc2)n1 0.54 0.54 0.9131970877112084 0.8859491155634927 0.9131970877112084 0.8859491155634927 0
19 c1ccc(-c2ccnc(NC3CCCCC3)n2)cc1 0.59 0.57 0.9014277281699552 0.9068684259781574 0.9014277281699552 0.9068684259781574 0
19 c1ccc(-c2ccnc(Nc3ncccn3)n2)cc1 0.69 0.52 0.7727376462900062 0.8920049981778876 0.7727376462900062 0.8920049981778876 0
17 c1ccc(-c2ccnc(NC3CCC3)n2)cc1 0.6 0.59 0.8717638928378281 0.9100176618467758 0.8717638928378281 0.9100176618467758 0
19 c1cncc(Nc2nccc(-c3cncnc3)n2)c1 0.82 0.5 0.7664343913401497 0.8572290197703302 0.7664343913401497 0.8572290197703302 0
19 c1ccc(-c2ccnc(NC3CCOCC3)n2)cc1 0.64 0.56 0.9157253341681474 0.8874079671387514 0.9157253341681474 0.8874079671387514 0
19 Brc1ccccc1Nc1nccc(-c2cn[nH]c2)n1 0.78 0.52 0.7772954932051827 0.8481427608538081 0.7772954932051827 0.8481427608538081 0
18 Cn1nccc1-c1ccnc(NC2CCCC2)n1 0.66 0.53 0.8977909678164585 0.8466007049655813 0.8977909678164585 0.8466007049655813 0
19 c1cncc(Nc2nccc(-c3cccnc3)n2)c1 0.86 0.56 0.7727376462900062 0.8815917728067676 0.7727376462900062 0.8815917728067676 0
18 c1cc(-c2ccoc2)nc(NC2CCCCC2)n1 0.64 0.63 0.8962137676160866 0.8507555509581634 0.8962137676160866 0.8507555509581634 0
