size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 Brc1ccc(Nc2nccc(NC3CC3)n2)cc1 0.64 0.52 0.90663292156512 0.8830396074999121 0.90663292156512 0.8830396074999121 0
17 CNc1nc(Nc2ccccc2F)ncc1Br 0.65 0.56 0.9133843359208358 0.8717360849236988 0.9133843359208358 0.8717360849236988 0
18 CNc1nc(Nc2ccc(C)c(Cl)c2)ncc1Cl 0.66 0.5 0.8971716296908798 0.8704682347188472 0.8971716296908798 0.8704682347188472 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8899741750415956 0.8844703825318183 0.8899741750415956 0.8844703825318183 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
19 NCCNc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.69 0.62 0.7627584835140208 0.7891250461610935 0.7627584835140208 0.7891250461610935 0
18 Fc1ccc(Nc2nccc(NC3CC3)n2)cc1 0.69 0.59 0.8677922939691485 0.8902115009910365 0.8677922939691485 0.8902115009910365 0
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.72 0.61 0.8938559144732062 0.8851937772313911 0.8938559144732062 0.8851937772313911 0
17 CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.7 0.52 0.7308248998962142 0.8737700592826732 0.7308248998962142 0.8737700592826732 0
19 CC(C)Nc1nc(Nc2ccc(S)cc2)ncc1Cl 0.64 0.54 0.7465899997249321 0.8351201867298188 0.7465899997249321 0.8351201867298188 0
21 CC(C)Nc1nc(Nc2ccc(N(O)O)cc2)ncc1Cl 0.61 0.59 0.6296526041458576 0.8131565738570798 0.6296526041458576 0.8131565738570798 0
21 C/C=C/c1ccc(Nc2ncc(Cl)c(NCC#N)n2)cc1 0.6 0.52 0.8205330400566463 0.8239883156784769 0.8205330400566463 0.8239883156784769 0
16 Nc1ccc(Nc2ncc(Cl)c(N)n2)cc1 0.59 0.58 0.6933471364686061 0.8670450412006127 0.6933471364686061 0.8670450412006127 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.55 0.54 0.8648320941490508 0.8830686309442023 0.8648320941490508 0.8830686309442023 0
19 CCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.69 0.52 0.8611447412639606 0.8861595190955663 0.8611447412639606 0.8861595190955663 0
20 Fc1ccc(Nc2nccc(Nc3ncn[nH]3)n2)cc1 0.58 0.52 0.6736031018188421 0.8431841786085423 0.6736031018188421 0.8431841786085423 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
18 CNc1nc(Nc2ccc(F)c(F)c2)ncc1Cl 0.7 0.56 0.8992429819355652 0.8670174654880779 0.8992429819355652 0.8670174654880779 0
19 Fc1ccc(Nc2ncc(Cl)c(NCCS)n2)cc1 0.57 0.61 0.7410144637953174 0.8515632227992701 0.7410144637953174 0.8515632227992701 0
19 OCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.61 0.52 0.7916301512263004 0.8771310290670764 0.7916301512263004 0.8771310290670764 0
20 C[C@H](Nc1nc(Nc2ccccc2)ncc1Cl)C(=O)O 0.77 0.5 0.785290184300225 0.8289549550252961 0.785290184300225 0.8289549550252961 0
20 COCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.65 0.6 0.7982771094574165 0.8798146642097683 0.7982771094574165 0.8798146642097683 0
19 C=CCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.63 0.5 0.8144496485009467 0.8623957014317488 0.8144496485009467 0.8623957014317488 0
19 CC(C)Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.66 0.6 0.8806647442340242 0.8782690981957114 0.8806647442340242 0.8782690981957114 0
17 CNc1ccnc(Nc2ccc(C#N)cc2)n1 0.59 0.54 0.8366453619912125 0.873666245834217 0.8366453619912125 0.873666245834217 0
19 CCNc1nc(Nc2ccc(F)c(F)c2)ncc1Cl 0.71 0.53 0.9008074942433966 0.8677733071942603 0.9008074942433966 0.8677733071942603 0
17 CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.74 0.63 0.8815701804728142 0.884366213128827 0.8815701804728142 0.884366213128827 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
19 COCCNc1nc(Nc2ccccc2)ncc1Cl 0.7 0.5 0.7958174684117638 0.8864978407738879 0.7958174684117638 0.8864978407738879 0
19 CCNc1nc(Nc2ccc(F)c(Cl)c2)ncc1Cl 0.69 0.54 0.8924295374473441 0.8673773710549278 0.8924295374473441 0.8673773710549278 0
20 CC(C)(C)Nc1nc(Nc2cccc(N)c2)ncc1Cl 0.63 0.51 0.752390444185358 0.8472988354770974 0.752390444185358 0.8472988354770974 0
20 C=CCNc1nc(Nc2ccc(F)c(Cl)c2)ncc1Cl 0.55 0.53 0.8097077856684545 0.8459845697428316 0.8097077856684545 0.8459845697428316 0
20 Brc1cccc(Nc2nccc(-c3cccnc3)n2)c1 0.77 0.58 0.788559791366139 0.887766968699807 0.788559791366139 0.887766968699807 0
20 COCCNc1nc(Nc2cccc(S)c2)ncc1Cl 0.65 0.5 0.5647617946792438 0.8321755279074741 0.5647617946792438 0.8321755279074741 0
19 Clc1ccccc1Nc1nc(NC2CC2)ncc1Cl 0.74 0.62 0.8912008668364134 0.8774412854773329 0.8912008668364134 0.8774412854773329 0
19 Clc1ccccc1Nc1nc(NCCBr)ncc1Cl 0.64 0.5 0.7777516983239563 0.8518871544232017 0.7777516983239563 0.8518871544232017 0
21 O[C@H]1C[C@H](Nc2nc(Nc3cccc(F)c3)ncc2Cl)C1 0.74 0.54 0.8098933196619011 0.8504492457088983 0.8098933196619011 0.8504492457088983 0
21 Clc1ccccc1Nc1nc(N[C@H]2CCOC2)ncc1Cl 0.6 0.5 0.8969382867401997 0.8045507459378223 0.8969382867401997 0.8045507459378223 0
21 Clc1ccccc1Nc1nc(NC2CCNC2)ncc1Cl 0.65 0.55 0.8054186621847931 0.8017696614485411 0.8054186621847931 0.8017696614485411 0
