size smiles gsk3b jnk3 qed sa qed sa max_or_val
23 COc1cccc(Nc2nccc(Nc3ccccc3F)n2)c1 0.74 0.53 0.7423816573436288 0.8930187342441369 0.7423816573436288 0.8930187342441369 0
19 C#CCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.53 0.51 0.8429105021853368 0.8405672114032589 0.8429105021853368 0.8405672114032589 0
20 CCCNc1nccc(Nc2ccccc2C(N)=O)n1 0.53 0.52 0.7481407592437097 0.8766125049655036 0.7481407592437097 0.8766125049655036 0
21 CCCNc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.57 0.56 0.7628136024827046 0.8714257776515321 0.7628136024827046 0.8714257776515321 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.58 0.53 0.8934718182924972 0.8779463115483966 0.8934718182924972 0.8779463115483966 0
19 OCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.61 0.52 0.7916301512263004 0.8771310290670764 0.7916301512263004 0.8771310290670764 0
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.72 0.61 0.8938559144732062 0.8851937772313911 0.8938559144732062 0.8851937772313911 0
19 N#CCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.67 0.57 0.8446375647172165 0.8506387213747687 0.8446375647172165 0.8506387213747687 0
21 Cn1cc(Nc2ncc(Cl)c(Nc3ccncc3)n2)cn1 0.63 0.53 0.7710212774457893 0.8387863820929368 0.7710212774457893 0.8387863820929368 0
20 CC(O)CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.62 0.57 0.7897785830199507 0.8208794055747466 0.7897785830199507 0.8208794055747466 0
