size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 CNc1ncc(Cl)c(Nc2ccccc2O)n1 0.62 0.52 0.7308248998962142 0.8646944182570322 0.7308248998962142 0.8646944182570322 0
22 CNC(=O)c1ccccc1Nc1nc(NCCS)ncc1Cl 0.51 0.5 0.6093047736316313 0.8400497896481216 0.6093047736316313 0.8400497896481216 0
17 CNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.6 0.54 0.8815701804728143 0.8838957003083142 0.8815701804728143 0.8838957003083142 0
23 O=C([O-])c1ccccc1Nc1nc(Nc2ncc[nH]2)ncc1Cl 0.56 0.51 0.6514547871101679 0.7878079350930395 0.6514547871101679 0.7878079350930395 0
20 CC(C)c1ccccc1Nc1nc(NC=O)ncc1Cl 0.54 0.51 0.8262813400563135 0.838839240072502 0.8262813400563135 0.838839240072502 0
20 Clc1cnc(Nc2cnoc2)nc1Nc1ccccc1 0.77 0.52 0.7633069600279537 0.8368764863008499 0.7633069600279537 0.8368764863008499 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2I)n1 0.7 0.56 0.7669229966926261 0.848175048848832 0.7669229966926261 0.848175048848832 0
21 Clc1cnc(Nc2cn[nH]c2)nc1Nc1ccc(Br)cc1 0.71 0.54 0.6484730256262417 0.8381836078180314 0.6484730256262417 0.8381836078180314 0
21 Clc1cnc(Nc2cn[nH]c2)nc1Nc1ccccc1Br 0.75 0.54 0.6484730256262418 0.8297049192934411 0.6484730256262418 0.8297049192934411 0
20 Fc1ccccc1Nc1ccnc(Nc2cc[nH]n2)n1 0.53 0.51 0.6790846287240611 0.8113847001209281 0.6790846287240611 0.8113847001209281 0
