size smiles gsk3b jnk3 qed sa qed sa max_or_val
17 CNc1ncc(Cl)c(Nc2ccccc2N)n1 0.51 0.55 0.7289788368658304 0.8647809567185705 0.7289788368658304 0.8647809567185705 0
23 NC(=O)c1sccc1Nc1nc(NC2CCOCC2)ncc1Cl 0.57 0.51 0.7632439546311572 0.8140662101513144 0.7632439546311572 0.8140662101513144 0
17 CNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.65 0.51 0.8938559144732062 0.8768280721031859 0.8938559144732062 0.8768280721031859 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8899741750415956 0.8844703825318183 0.8899741750415956 0.8844703825318183 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
17 CNc1ncc(Cl)c(Nc2ccccc2O)n1 0.62 0.52 0.7308248998962142 0.8646944182570322 0.7308248998962142 0.8646944182570322 0
16 CNc1nccc(Nc2ccc(F)cc2)n1 0.5 0.5 0.8301255421567212 0.8897993332853397 0.8301255421567212 0.8897993332853397 0
19 SCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.57 0.55 0.7332612909207653 0.8522988353348827 0.7332612909207653 0.8522988353348827 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.72 0.61 0.8938559144732062 0.8851937772313911 0.8938559144732062 0.8851937772313911 0
17 CNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.71 0.8815701804728142 0.8767344823595962 0.8815701804728142 0.8767344823595962 0
17 COc1nc(Nc2ccc(F)cc2)ncc1Cl 0.61 0.54 0.9134256828135873 0.8864783926160066 0.9134256828135873 0.8864783926160066 0
19 CC(C)Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.66 0.6 0.8806647442340242 0.8782690981957114 0.8806647442340242 0.8782690981957114 0
19 NCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.72 0.63 0.7844265138604505 0.8713045333405807 0.7844265138604505 0.8713045333405807 0
16 Nc1nc(Nc2ccccc2F)ncc1Cl 0.56 0.51 0.8442010248932456 0.8740453830809545 0.8442010248932456 0.8740453830809545 0
18 CCNc1nc(Nc2ccccc2F)ncc1Cl 0.59 0.61 0.8899741750415956 0.877287577101954 0.8899741750415956 0.877287577101954 0
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
19 Clc1cccc(Nc2ncc(Cl)c(NC3CC3)n2)c1 0.69 0.53 0.8912008668364134 0.8759763282123755 0.8912008668364134 0.8759763282123755 0
20 CC(C)CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.64 0.57 0.8721815873394431 0.8768639653472273 0.8721815873394431 0.8768639653472273 0
19 NCCNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.71 0.55 0.7910261901947669 0.8646039635400109 0.7910261901947669 0.8646039635400109 0
19 CCNc1nc(Nc2ccc(F)cc2F)ncc1Cl 0.53 0.51 0.9008074942433966 0.8654069791826492 0.9008074942433966 0.8654069791826492 0
21 CNCCCNc1nc(Nc2ccccc2F)ncc1Cl 0.51 0.59 0.6862715104325575 0.8606795977297589 0.6862715104325575 0.8606795977297589 0
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 0
20 Fc1ccc(Nc2ncc(Cl)c(NC3CNC3)n2)cc1 0.66 0.63 0.8078755194459979 0.8562292391085536 0.8078755194459979 0.8562292391085536 0
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.84 0.56 0.8866660565776114 0.8739460212726348 0.8866660565776114 0.8739460212726348 0
19 NCCNc1nc(Nc2ccccc2F)ncc1Cl 0.61 0.58 0.7844265138604505 0.8645207726568199 0.7844265138604505 0.8645207726568199 0
20 C#CC(C)Nc1nc(Nc2ccccc2F)ncc1Cl 0.57 0.6 0.8469809586573984 0.7696142956846368 0.8469809586573984 0.7696142956846368 0
18 c1cc(-c2ccoc2)nc(NC2CCOCC2)n1 0.68 0.61 0.8988367301928286 0.8302139555165677 0.8988367301928286 0.8302139555165677 0
19 CNc1nc(Nc2ccc(F)cc2F)ncc1OC 0.53 0.5 0.8902029694852104 0.859175048848832 0.8902029694852104 0.859175048848832 0
18 CC(C)Nc1nc(Nc2ccccc2)ncc1Cl 0.71 0.52 0.8822540512509871 0.8850118606615318 0.8822540512509871 0.8850118606615318 0
18 CNc1nc(Nc2ccc(F)cc2F)ncc1Cl 0.54 0.58 0.8992429819355652 0.8645091577957701 0.8992429819355652 0.8645091577957701 0
20 Fc1ccc(Nc2ncc(Cl)c(NCCBr)n2)c(F)c1 0.52 0.5 0.7896531936145712 0.8398647895230513 0.7896531936145712 0.8398647895230513 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.55 0.54 0.8648320941490508 0.8830686309442023 0.8648320941490508 0.8830686309442023 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
19 CCCNc1nc(Nc2ccccc2F)ncc1Cl 0.54 0.6 0.873710768616093 0.8786401458761931 0.873710768616093 0.8786401458761931 0
17 CNc1ncc(Cl)c(Nc2ccccc2Br)n1 0.63 0.55 0.9073711896780811 0.865351149026263 0.9073711896780811 0.865351149026263 0
19 Cc1ccccc1Nc1ncc(Cl)c(NC2CC2)n1 0.56 0.53 0.8913206729075411 0.8803637925998399 0.8913206729075411 0.8803637925998399 0
19 OCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.62 0.56 0.7855791979355312 0.8763954165314638 0.7855791979355312 0.8763954165314638 0
