size smiles gsk3b jnk3 qed sa qed sa max_or_val
22 Sc1nc(-c2ccnc(NC3CC3)c2)c(-c2ccccc2)[nH]1 0.56 0.69 0.6385208463089627 0.8259029068937791 0.6385208463089627 0.8259029068937791 0
21 CNc1cc(-c2nc(N)[nH]c2-c2ccc(F)cc2)ccn1 0.54 0.61 0.6901987553488365 0.8486726746528359 0.6901987553488365 0.8486726746528359 0
20 CNc1cc(-c2nc(Br)[nH]c2-c2ccccc2)ccn1 0.58 0.55 0.7651134911409604 0.8421813867189589 0.7651134911409604 0.8421813867189589 0
21 CNc1cc(-c2nc(O)[nH]c2-c2ccc(F)cc2)ccn1 0.5 0.68 0.6908745909202894 0.8329347259348872 0.6908745909202894 0.8329347259348872 0
23 CCCNc1cc(-c2nc(SC)[nH]c2-c2ccncc2)ccn1 0.64 0.51 0.6685699959283413 0.8282635103635402 0.6685699959283413 0.8282635103635402 0
23 Cc1nc(-c2ccnc(NCC#N)c2)c(-c2ccc(F)cc2)[nH]1 0.56 0.7 0.722921757946014 0.8233993103844147 0.722921757946014 0.8233993103844147 0
24 CSc1nc(-c2ccnc(NCC3CC3)c2)c(-c2ccccc2)[nH]1 0.54 0.55 0.6416624491489279 0.8429462940621593 0.6416624491489279 0.8429462940621593 0
23 Oc1nc(-c2ccnc(NC3CC3)c2)c(-c2ccc(F)cc2)[nH]1 0.56 0.76 0.6886667617841363 0.8322461635312679 0.6886667617841363 0.8322461635312679 0
22 CNc1cc(-c2nc(SC)[nH]c2-c2ccc(F)cc2)ccn1 0.64 0.76 0.7136257538790451 0.8422964279560501 0.7136257538790451 0.8422964279560501 0
21 CNc1cc(-c2nc(SC)[nH]c2-c2ccncc2)ccn1 0.66 0.55 0.7232931866751647 0.825063809583479 0.7232931866751647 0.825063809583479 0
24 CCC(C)Nc1cc(-c2nc(C)[nH]c2-c2ccc(F)cc2)ccn1 0.57 0.67 0.7088030904701171 0.7950314337079073 0.7088030904701171 0.7950314337079073 0
18 Cc1[nH]c(N)nc1-c1ccnc(NC2CNC2)c1 0.55 0.51 0.6391370154372162 0.8003349375846087 0.6391370154372162 0.8003349375846087 0
23 Clc1nc(-c2ccnc(NC3CNC3)c2)c(-c2ccccc2)[nH]1 0.57 0.59 0.6890553211742949 0.8241985275851245 0.6890553211742949 0.8241985275851245 0
17 Brc1nc(-c2ccnc(NC3CNC3)c2)c[nH]1 0.63 0.56 0.804567944342607 0.7642502332753472 0.804567944342607 0.7642502332753472 0
22 CCNc1cc(-c2nc(C)[nH]c2-c2ccc(F)cc2)ccn1 0.61 0.63 0.76431320207182 0.8515792118388341 0.76431320207182 0.8515792118388341 0
22 CCNc1cc(-c2nc(Cl)[nH]c2-c2ccc(F)cc2)ccn1 0.62 0.62 0.7514835258447259 0.8411113241709466 0.7514835258447259 0.8411113241709466 0
22 NCCNc1cc(-c2nc[nH]c2-c2ccc(F)cc2)ccn1 0.51 0.63 0.6761496378975747 0.8364307915091638 0.6761496378975747 0.8364307915091638 0
23 CSc1nc(-c2ccnc(NCCF)c2)c(-c2ccncc2)[nH]1 0.56 0.61 0.675988688412661 0.805453636655159 0.675988688412661 0.805453636655159 0
21 CNc1cc(-c2nc(Br)[nH]c2-c2ccc(F)cc2)ccn1 0.58 0.72 0.7506419298914747 0.8352652387553999 0.7506419298914747 0.8352652387553999 0
21 CNc1cc(-c2nc(C)[nH]c2-c2ccc(F)cc2)ccn1 0.61 0.69 0.7709921153963207 0.8514637002938615 0.7709921153963207 0.8514637002938615 0
22 CCNc1cc(-c2nc(S)[nH]c2-c2ccc(F)cc2)ccn1 0.52 0.64 0.6380763417494858 0.8206439249035472 0.6380763417494858 0.8206439249035472 0
20 CNc1cc(-c2nc(S)[nH]c2-c2ccncc2)ccn1 0.57 0.5 0.6466292144783524 0.799743986188455 0.6466292144783524 0.799743986188455 0
21 CNc1cc(-c2nc(SC)[nH]c2-c2ccccc2)ccn1 0.58 0.57 0.7168996436119054 0.8493974791925586 0.7168996436119054 0.8493974791925586 0
24 C=C(C)CNc1cc(-c2nc(C)[nH]c2-c2ccc(F)cc2)ccn1 0.5 0.66 0.6763542888405276 0.8263021117738591 0.6763542888405276 0.8263021117738591 0
24 COCCNc1cc(-c2nc(C)[nH]c2-c2ccc(F)cc2)ccn1 0.51 0.59 0.6788954945113022 0.8474055710170882 0.6788954945113022 0.8474055710170882 0
23 CCCNc1cc(-c2nc(C)[nH]c2-c2ccc(F)cc2)ccn1 0.58 0.66 0.7337546778228875 0.8524081681932726 0.7337546778228875 0.8524081681932726 0
