size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 Brc1ccccc1Nc1nccc(NC2CC2)n1 0.5 0.52 0.90663292156512 0.8724363530620425 0.90663292156512 0.8724363530620425 0
18 CNc1nc(Nc2ccc(OC)cc2)ncc1F 0.7 0.56 0.8697028825192977 0.8901566570416222 0.8697028825192977 0.8901566570416222 0
17 CNc1nc(Nc2ccc([O-])cc2)ncc1F 0.69 0.59 0.8394849126366805 0.7923110849236988 0.8394849126366805 0.7923110849236988 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1F 0.55 0.56 0.8309706098855407 0.8633151266706981 0.8309706098855407 0.8633151266706981 0
19 [C-]#[N+]c1ccc(Nc2ncc(F)c(NCC)n2)cc1 0.79 0.53 0.8246863456457244 0.8259586643947117 0.8246863456457244 0.8259586643947117 0
16 CNc1ccnc(Nc2ccc(F)cc2)n1 0.69 0.58 0.8301255421567212 0.8941036811114265 0.8301255421567212 0.8941036811114265 0
16 Nc1nc(Nc2ccc(S)cc2)ncc1F 0.53 0.55 0.699569651916749 0.8399264087219803 0.699569651916749 0.8399264087219803 0
17 CNc1nc(Nc2ccccc2F)ncc1F 0.63 0.63 0.8593781451361658 0.8771312772313912 0.8593781451361658 0.8771312772313912 0
18 CN(C)c1nc(Nc2ccc(Br)cc2)ncc1F 0.61 0.61 0.9450194509883411 0.8684925424111548 0.9450194509883411 0.8684925424111548 0
19 CCNc1nc(Nc2ccc(C#N)cc2)ncc1F 0.76 0.53 0.8804149308268746 0.8661860148220621 0.8804149308268746 0.8661860148220621 0
19 c1cc(NC2CC2)nc(Nc2cnn(C3CC3)c2)n1 0.58 0.51 0.8589759374980322 0.8246617568578043 0.8589759374980322 0.8246617568578043 0
18 CN(C)c1nc(Nc2ccc(S)cc2)ncc1F 0.62 0.59 0.8363645568032689 0.8310079270265395 0.8363645568032689 0.8310079270265395 0
17 Cn1cc(Nc2nccc(NC3CC3)n2)cn1 0.71 0.51 0.8332877789461531 0.8402561987384556 0.8332877789461531 0.8402561987384556 0
